time,prcp,srad,tmax,tmin,vp
1980-11-27 12:00:00,0.0,240.26701500000001,17.782456500000002,2.274934,712.9067050000001
1980-11-28 12:00:00,0.0,231.46624500000001,17.0571085,2.55535585,731.8126500000001
1980-11-29 12:00:00,0.13043478,159.68347,12.726001,4.09315775,819.4708
1980-11-30 12:00:00,0.4272464,126.62227250000001,13.082628,6.371418500000001,959.9081699999999
1980-12-01 12:00:00,6.6628454999999995,155.3023,11.987014,0.54306765,636.58955
1980-12-02 12:00:00,79.122635,107.51422500000001,11.657886,4.267679,828.7893300000001
1980-12-03 12:00:00,84.267245,31.342283000000002,11.7557665,10.1516485,1239.9744
1980-12-04 12:00:00,1.17760875,158.12986,10.841146,2.81519105,749.092715
1980-12-05 12:00:00,0.0,208.648285,11.648726,0.33056871499999996,625.84485
1980-12-06 12:00:00,0.0,199.84174000000002,11.6447035,1.005913385,657.31288
1980-12-07 12:00:00,0.0,214.827445,11.464154,-0.61688846,585.27147
1980-12-08 12:00:00,0.0,231.02618,11.893452,-1.9451866500000001,530.3688999999999
1980-12-09 12:00:00,0.0,239.37243,12.7924305,-2.3140952500000003,516.56187
1980-12-10 12:00:00,0.0,245.26165,13.9705425,-2.3760871,513.80087
1980-12-11 12:00:00,0.0,246.883755,13.421688249999999,-3.376423,477.50777
1980-12-12 12:00:00,0.0,246.92193,13.8963485,-3.1295872,486.04213500000003
1980-12-13 12:00:00,0.0,240.07523,13.392848,-2.5623057,506.845965
1980-12-14 12:00:00,0.0,244.17852,14.700395499999999,-2.1673671,522.1587499999999
1980-12-15 12:00:00,0.0,248.619115,19.5428585,0.5939174199999999,638.1420499999999
1980-12-16 12:00:00,0.0,245.840935,21.7120915,2.6494576,739.3302
1980-12-17 12:00:00,0.0,233.841005,17.522649,1.19350685,666.67522
1980-12-18 12:00:00,0.0,177.9534,14.1011065,3.9054522,808.540495
1980-12-19 12:00:00,0.0,174.16411,14.0948335,4.219383,826.52565
1980-12-20 12:00:00,0.0,168.53014000000002,14.4178015,5.0386450499999995,876.03063
1980-12-21 12:00:00,20.896739,88.1034975,13.124225,6.9868749999999995,1000.70428
1980-12-22 12:00:00,0.0,142.919735,14.71373325,7.0168972499999995,1004.15083
1980-12-23 12:00:00,0.0,172.71513499999998,13.497415499999999,3.9340052500000002,810.717325
1980-12-24 12:00:00,0.0,176.1782,13.64794,3.94803475,810.544375
1980-12-25 12:00:00,0.0,225.95319,18.2859335,3.5833443000000003,790.4564499999999
1980-12-26 12:00:00,0.0,203.83926,18.3654805,6.2026878,949.1310699999999
1980-12-27 12:00:00,0.157729475,193.265005,15.612464,4.53878995,846.155685
1980-12-28 12:00:00,0.0,159.00733000000002,15.31439775,6.9236055,996.27433
1980-12-29 12:00:00,0.0,170.94754999999998,14.740347,5.7538955000000005,919.3978999999999
1980-12-30 12:00:00,0.0,187.77178500000002,13.823076499999999,3.6573826,796.4139399999999
1981-01-01 12:00:00,0.0,246.86048499999998,16.161032,2.42073345,728.37671
1981-01-02 12:00:00,6.8127428000000005,193.42614,14.1204915,2.87157655,751.6237
1981-01-03 12:00:00,11.284154999999998,113.5075025,12.999076,6.68693235,980.80845
1981-01-04 12:00:00,0.0,225.677305,14.3860165,3.55695435,790.29783
1981-01-05 12:00:00,0.0,244.09965499999998,15.572166,2.8239373,749.5094750000001
1981-01-06 12:00:00,0.0,234.89440000000002,14.109188,2.61296215,738.6555000000001
1981-01-07 12:00:00,0.0,226.100995,12.6034145,2.06523505,711.1855
1981-01-08 12:00:00,0.0,220.96132,13.8736015,3.80083895,802.09435
1981-01-09 12:00:00,0.0,242.024155,14.1653795,2.36429065,724.83205
1981-01-10 12:00:00,0.0,250.44358999999997,14.393398999999999,1.80953665,697.2027
1981-01-11 12:00:00,0.0,268.7903,16.8819825,1.420327185,677.4252650000001
1981-01-12 12:00:00,0.0,232.068825,14.974582999999999,4.367545,835.17652
1981-01-13 12:00:00,0.0,256.84364,16.4877825,3.26104725,772.029425
1981-01-14 12:00:00,0.0,261.99535000000003,17.210254499999998,3.47525025,783.912775
1981-01-15 12:00:00,12.100899,191.144455,16.456310000000002,3.8865502000000003,807.33713
1981-01-16 12:00:00,18.2242995,147.640305,13.4829625,5.49739325,903.51265
1981-01-17 12:00:00,13.246273500000001,91.15742,12.9449895,8.4405055,1105.27995
1981-01-18 12:00:00,11.05127125,154.02233,15.841181500000001,7.42322565,1031.59277
1981-01-19 12:00:00,14.845667500000001,137.89385,14.1177495,7.0130631999999995,1003.574955
1981-01-20 12:00:00,2.7576021,90.8668225,14.813037,10.373603,1258.5354499999999
1981-01-21 12:00:00,31.6598215,99.458,16.6509285,11.69881,1374.50175
1981-01-22 12:00:00,39.8794155,68.53387749999999,13.425640999999999,10.228364,1247.02435
1981-01-23 12:00:00,6.8220838,101.75604,12.316280500000001,7.51568915,1038.6533
1981-01-24 12:00:00,0.0,249.12288,11.3620615,1.3205643,672.8256
1981-01-25 12:00:00,9.3535723,202.06016499999998,11.4439005,0.04734299999999997,613.99517
1981-01-26 12:00:00,41.8907775,181.120815,11.527669750000001,2.1638405,715.73005
1981-01-27 12:00:00,42.287186,116.3043595,11.4194995,6.1001601,941.68935
1981-01-28 12:00:00,25.835755499999998,85.50946,9.856937,6.0924704,942.1893
1981-01-29 12:00:00,9.163156,153.682625,8.8545195,1.7599978,694.5608
1981-01-30 12:00:00,0.0,288.905655,12.2093585,0.02419631,612.066785
1981-01-31 12:00:00,0.0,304.28614,12.385230499999999,-1.0853908749999999,564.95933
1981-02-01 12:00:00,0.0,301.10269,12.884117,-0.07950374500000001,608.08926
1981-02-02 12:00:00,0.0,307.76716999999996,15.625812499999999,1.6085815,686.4808949999999
1981-02-03 12:00:00,0.0,307.65965,15.002691500000001,1.30466625,672.398415
1981-02-04 12:00:00,0.0,297.63838999999996,14.201229,1.78402065,696.35592
1981-02-05 12:00:00,0.0,278.692135,13.569199000000001,2.944787,754.79688
1981-02-06 12:00:00,0.0,303.98176,13.4261375,1.03530308,659.065575
1981-02-07 12:00:00,0.0,316.49793999999997,14.4549025,1.015254785,659.50372
1981-02-08 12:00:00,1.3663262999999999,248.62038,12.55534675,3.8618972000000005,806.396925
1981-02-09 12:00:00,0.0,307.250265,16.514475,4.2113482,826.0639699999999
1981-02-10 12:00:00,6.9165152999999995,233.40159,15.39773625,3.22154585,771.36285
1981-02-11 12:00:00,5.33323005,145.85904499999998,14.112876,8.264748,1091.91775
1981-02-12 12:00:00,20.776742,212.758595,16.627261500000003,6.73724425,984.45675
1981-02-13 12:00:00,35.704364999999996,140.082605,14.491364,8.86196975,1136.929
1981-02-14 12:00:00,0.11014492,263.283175,16.247906,7.803288800000001,1058.50955
1981-02-15 12:00:00,0.0,309.742285,16.558175,5.88069825,928.101195
1981-02-16 12:00:00,5.79483115,246.245855,17.954361,6.1648023,945.997335
1981-02-17 12:00:00,0.0,322.070775,16.332933500000003,4.996662199999999,873.42725
1981-02-18 12:00:00,0.0,341.77289,20.402031,6.9435704000000005,998.310075
1981-02-19 12:00:00,2.008302665,268.33276,17.343836,6.6315811,978.14357
1981-02-20 12:00:00,0.0,361.26549,15.870702999999999,1.451332935,680.65102
1981-02-21 12:00:00,0.0,368.00741,20.5909125,4.35930165,834.434585
1981-02-22 12:00:00,0.0,371.39114,20.2282495,3.6676658,795.52295
1981-02-23 12:00:00,11.9655075,250.574045,17.275059499999998,4.64697415,851.56735
1981-02-24 12:00:00,13.852398,169.20830999999998,10.259508,3.3573605,777.7443000000001
1981-02-25 12:00:00,10.233366499999999,185.81131,9.8378855,2.24434565,718.1690000000001
1981-02-26 12:00:00,11.814633,188.496895,10.2973915,2.6135726000000004,738.04205
1981-02-27 12:00:00,4.0414932,180.35901,12.301669,4.8587043,863.6112049999999
1981-02-28 12:00:00,7.64707535,131.902625,11.43154725,6.216805,948.92647
1981-03-01 12:00:00,0.0,305.814485,14.5324525,4.74527005,858.067265
1981-03-02 12:00:00,0.0,364.68852,15.442958,2.5493411999999998,735.22633
1981-03-03 12:00:00,17.2035315,229.750695,13.170255000000001,3.72122085,797.5779500000001
1981-03-04 12:00:00,0.0,279.462755,13.3131615,5.16622335,882.7679
1981-03-05 12:00:00,0.0,398.85521,15.018418,0.624014035,640.669175
1981-03-06 12:00:00,0.0,395.410445,15.118310000000001,1.15307207,665.0108
1981-03-07 12:00:00,0.23311594,319.677865,13.138487000000001,3.43893295,782.52775
1981-03-08 12:00:00,0.0,340.089975,16.215153,5.689699,915.17405
1981-03-09 12:00:00,0.0,412.790605,17.925704,2.9251954500000004,755.1147
1981-03-10 12:00:00,0.0,409.214185,17.409231,2.8890513,754.989365
1981-03-11 12:00:00,0.0,395.04951500000004,18.4524155,4.9813395,872.54935
1981-03-12 12:00:00,0.0,301.28021,13.976792,5.420135950000001,899.03135
1981-03-13 12:00:00,0.0,308.891985,13.410492000000001,4.77999115,861.558
1981-03-14 12:00:00,0.0,390.797375,14.057061999999998,1.8308716999999999,698.7320500000001
1981-03-15 12:00:00,18.429454,184.46901,10.533344,4.041266800000001,817.7189249999999
1981-03-16 12:00:00,0.0,417.70445,14.2232805,0.49512295000000006,634.38208
1981-03-17 12:00:00,0.0,421.556965,16.046262249999998,1.92211235,702.8985749999999
1981-03-18 12:00:00,8.641157,235.27276,13.542956,4.847558,863.09634
1981-03-19 12:00:00,6.751539449999999,250.83683000000002,12.582338499999999,3.35096165,780.38942
1981-03-20 12:00:00,19.293442499999998,245.82402000000002,9.84079475,1.16651508,667.437
1981-03-21 12:00:00,15.688822000000002,231.34317,14.385376,6.2015043,948.50282
1981-03-22 12:00:00,0.0,337.05736,15.148588,6.1957534,948.9476999999999
1981-03-23 12:00:00,0.0,441.769925,16.5131125,2.7298969499999997,744.62205
1981-03-24 12:00:00,18.869376000000003,307.64264000000003,16.071168,4.3982915,836.962005
1981-03-25 12:00:00,14.272723500000001,142.994315,13.860564499999999,9.4308895,1181.5133
1981-03-26 12:00:00,0.7428261,356.05774,12.4249275,3.17513165,768.3594
1981-03-27 12:00:00,0.0,467.58687,17.8585015,2.8215063999999996,750.469675
1981-03-28 12:00:00,0.0,454.47803999999996,18.983054,4.71830705,856.79448
1981-03-29 12:00:00,0.0,358.23904500000003,14.899958250000001,5.66644935,914.3178800000001
1981-03-30 12:00:00,0.0,477.46997,15.3774725,-0.10292491,609.26125
1981-03-31 12:00:00,2.2187462,364.35308499999996,15.0967695,2.4592447,729.98602
1981-04-01 12:00:00,0.0252415465,436.49805000000003,13.769688,1.26942245,670.6354650000001
1981-04-02 12:00:00,0.0,479.66549499999996,16.043467,0.602411085,639.96685
1981-04-03 12:00:00,0.0,470.90077,17.145220000000002,2.1012341,712.2891
1981-04-04 12:00:00,0.0,492.67267000000004,21.042036,3.560213,788.65815
1981-04-05 12:00:00,0.0,466.85501,21.358837,5.9325538,931.08295
1981-04-06 12:00:00,0.0,481.25417,18.729517,2.8320027999999997,751.4291800000001
1981-04-07 12:00:00,0.0,449.85855000000004,17.370536,3.6548484500000002,796.155
1981-04-08 12:00:00,0.0,454.44884,16.6225125,2.91245495,756.0699500000001
1981-04-09 12:00:00,0.0,445.67551000000003,17.057826,3.89145815,809.378445
1981-04-10 12:00:00,0.0,494.03227000000004,17.440707,1.2818379,672.375675
1981-04-11 12:00:00,0.0,475.898165,15.388652,0.6313834,640.08575
1981-04-12 12:00:00,0.0,495.445925,17.150398000000003,0.72888451,645.8864000000001
1981-04-13 12:00:00,0.0,510.919065,20.6702765,2.1807597999999997,716.12188
1981-04-14 12:00:00,0.0,490.454975,20.931127,3.8334651,804.23603
1981-04-15 12:00:00,0.0,498.77659,18.827357999999997,1.59413705,688.332225
1981-04-16 12:00:00,0.0,477.905,19.347821500000002,3.5398967,788.96145
1981-04-17 12:00:00,0.0,452.31401,20.387556,5.846864249999999,925.5076799999999
1981-04-18 12:00:00,8.27751015,280.39640999999995,15.868834,5.0277603,877.9264000000001
1981-04-19 12:00:00,7.3280698,143.17768,11.573078500000001,6.63550065,978.422135
1981-04-20 12:00:00,0.0,399.94178,16.48688,4.8411550000000005,863.0427999999999
1981-04-21 12:00:00,0.0,461.66468999999995,20.812129,5.814049150000001,924.800475
1981-04-22 12:00:00,0.0,479.79515000000004,25.357422,8.46661175,1109.1095
1981-04-23 12:00:00,0.0,468.984785,24.473772,8.3942975,1102.67245
1981-04-24 12:00:00,0.0,438.58974,21.696662,7.4379513,1034.1148
1981-04-25 12:00:00,0.0,284.216415,16.038608500000002,8.0047783,1072.6514
1981-04-26 12:00:00,0.0,434.193665,16.549903,3.2497692999999996,773.40955
1981-04-27 12:00:00,0.0,526.14085,22.496617,2.6724945499999997,743.385405
1981-04-28 12:00:00,0.0,530.37313,28.2156965,6.1850570000000005,951.4115300000001
1981-04-29 12:00:00,0.0,477.89218,29.402671499999997,11.36275375,1346.4214499999998
1981-04-30 12:00:00,0.0,432.103625,26.690735,11.743988,1379.0114
1981-05-01 12:00:00,0.0,465.11292000000003,24.245855,8.037725,1075.66325
1981-05-02 12:00:00,0.0,471.18399,19.1176815,3.2920357,777.96742
1981-05-03 12:00:00,0.0,488.85639000000003,20.212912,3.2174945,773.0051000000001
1981-05-04 12:00:00,0.0,474.6096,18.030291499999997,2.2457291,721.9219499999999
1981-05-05 12:00:00,0.0,512.8594499999999,21.8247785,3.04595075,763.3477
1981-05-06 12:00:00,0.0,492.383185,20.3069475,3.1602483,769.3715500000001
1981-05-07 12:00:00,0.0,517.11772,21.215229,2.17682255,718.34475
1981-05-08 12:00:00,0.0,510.24051999999995,23.5714225,4.53043665,848.3092200000001
1981-05-09 12:00:00,0.0,477.6828,24.287515,7.186254,1019.24602
1981-05-10 12:00:00,0.0,514.15323,24.2624745,4.69083,857.311035
1981-05-11 12:00:00,0.0,479.66838,24.993402500000002,7.5671475,1044.543265
1981-05-12 12:00:00,0.0,468.6948,24.3234235,7.612398000000001,1048.61722
1981-05-13 12:00:00,0.0,474.423475,23.181099500000002,6.4008147,961.54195
1981-05-14 12:00:00,0.0,410.44368,20.038536,6.87574435,993.73065
1981-05-15 12:00:00,0.0,405.207,17.7674075,5.13577725,885.069335
1981-05-16 12:00:00,0.0,499.537995,20.073078,2.6416601999999996,720.60565
1981-05-17 12:00:00,17.714571,293.240205,19.4628065,7.231954549999999,1020.7134000000001
1981-05-18 12:00:00,11.15417175,164.83152,16.742776,10.4073385,1261.86865
1981-05-19 12:00:00,14.5441565,271.94586000000004,16.5537395,5.6080545,910.70263
1981-05-20 12:00:00,0.0,434.33721,18.572569,4.6423672499999995,852.2252000000001
1981-05-21 12:00:00,0.0,435.255735,20.2527615,6.145322800000001,945.04448
1981-05-22 12:00:00,0.0,461.34590000000003,22.603852500000002,7.0772927,1008.8216199999999
1981-05-23 12:00:00,0.0,428.11917500000004,23.670476999999998,9.625692,1202.1031
1981-05-24 12:00:00,0.0,387.40626499999996,23.8352615,11.474921,1355.95605
1981-05-25 12:00:00,7.8065325,252.59375,21.411499,12.223902500000001,1424.23205
1981-05-26 12:00:00,0.0,450.13030000000003,22.497098,7.62842325,1039.97665
1981-05-27 12:00:00,0.0,476.012345,26.302316,9.660637,1144.62545
1981-05-28 12:00:00,0.0,488.276925,26.886954,9.61807225,1112.025
1981-05-29 12:00:00,0.0,478.993775,25.8777075,9.402151499999999,1099.0176999999999
1981-05-30 12:00:00,0.0,508.26649999999995,24.532291999999998,6.61376375,887.8000999999999
1981-05-31 12:00:00,0.0,465.35494,24.432797,8.81787225,1057.0877500000001
1981-06-01 12:00:00,0.0,480.820715,22.7670485,6.6624528000000005,916.51965
1981-06-02 12:00:00,0.0,451.75906,24.6394105,9.86767875,1107.25395
1981-06-03 12:00:00,0.0,493.880725,25.6020985,8.5419895,971.237865
1981-06-04 12:00:00,0.0,497.67445499999997,28.356092500000003,10.702928,1101.0196
1981-06-05 12:00:00,0.0,471.345425,26.528444999999998,10.6384385,1134.9962
1981-06-06 12:00:00,0.0,401.94856500000003,25.259535,12.6673055,1380.5241500000002
1981-06-07 12:00:00,0.0,466.838655,25.257005,10.062418,1100.39245
1981-06-08 12:00:00,0.0,339.32651,22.353107,12.444016000000001,1429.6689000000001
1981-06-09 12:00:00,0.0,465.98269500000004,22.360205,7.876683999999999,970.479975
1981-06-10 12:00:00,0.0,468.86721,22.865461500000002,8.2778385,990.2049
1981-06-11 12:00:00,0.0,483.736315,22.974713,7.70325885,939.55033
1981-06-12 12:00:00,0.0,413.57541000000003,20.5059495,8.49272925,1060.8973999999998
1981-06-13 12:00:00,0.0,379.135145,19.962739499999998,9.195511,1127.04315
1981-06-14 12:00:00,0.0,546.196745,25.063318000000002,5.7870402,721.06765
1981-06-15 12:00:00,0.0,561.64137,29.643814,7.910828,791.38559
1981-06-16 12:00:00,0.0,477.198345,27.121855500000002,11.5197065,1118.2876
1981-06-17 12:00:00,0.0,542.34962,27.272109999999998,7.3323298999999995,762.34887
1981-06-18 12:00:00,0.0,436.735565,29.0989265,14.696886,1348.93125
1981-06-19 12:00:00,0.0,468.939025,30.270899,14.4877865,1147.9601
1981-06-20 12:00:00,0.0,472.87859000000003,29.2505125,13.6051515,969.834835
1981-06-21 12:00:00,0.0,512.0103899999999,30.5704735,12.585125,839.4971
1981-06-22 12:00:00,0.0,494.15978,28.914883500000002,12.082477,851.2194
1981-06-23 12:00:00,0.0,521.8244950000001,27.9086195,9.733024,579.011835
1981-06-24 12:00:00,0.0,536.22955,28.1336375,8.834163499999999,463.37728500000003
1981-06-25 12:00:00,0.0,494.52729999999997,28.9425295,12.114969,606.264015
1981-06-26 12:00:00,0.0,478.91175499999997,27.907032,11.905517750000001,623.4656150000001
1981-06-27 12:00:00,0.0,513.54159,28.0948325,10.143157500000001,525.34733
1981-06-28 12:00:00,0.0,466.26709,26.398619,11.132835,612.71325
1981-06-29 12:00:00,0.0,435.21898999999996,24.9355915,11.212176,664.4606
1981-06-30 12:00:00,0.0,451.416375,25.996945,11.416263,643.45898
1981-07-01 12:00:00,0.0,489.8102,26.077817500000002,9.858987500000001,528.4522850000001
1981-07-02 12:00:00,0.0,472.23365,27.263529,11.6916575,619.93895
1981-07-03 12:00:00,0.0,492.00915999999995,27.9254215,11.366377,581.501565
1981-07-04 12:00:00,0.0,512.9553999999999,29.5596975,11.7453205,566.65852
1981-07-05 12:00:00,1.13023275,391.10576000000003,25.649236000000002,13.745246000000002,821.2513
1981-07-06 12:00:00,0.0,475.487375,26.061182000000002,10.5385095,574.499185
1981-07-07 12:00:00,0.0,557.3938,27.548142499999997,6.549141499999999,378.17302
1981-07-08 12:00:00,0.0,548.0560800000001,29.127472,8.399741,433.04351499999996
1981-07-09 12:00:00,0.0,531.8241800000001,28.087243,8.544166,449.578855
1981-07-10 12:00:00,0.0,540.24705,26.8463085,6.624225,390.56149500000004
1981-07-11 12:00:00,0.0,534.30225,25.63935,5.7964955,375.24176
1981-07-12 12:00:00,0.0,463.40375,26.0871955,10.143180000000001,579.767605
1981-07-13 12:00:00,0.0,549.83293,29.178196999999997,7.24770735,398.95763
1981-07-14 12:00:00,0.0,527.457835,30.955229000000003,10.5271755,514.94856
1981-07-15 12:00:00,0.0,532.74935,29.802123,8.98975,467.332485
1981-07-16 12:00:00,0.0,506.98999000000003,28.412857000000002,9.58969675,496.89240000000007
1981-07-17 12:00:00,0.0,522.48493,27.245524000000003,7.37821005,423.82849
1981-07-18 12:00:00,0.0,512.71871,27.495613,8.277136,427.62221999999997
1981-07-19 12:00:00,0.0,499.54636,28.6949415,10.043617000000001,471.93476499999997
1981-07-20 12:00:00,0.0,514.31702,28.929135000000002,9.152141,438.16487
1981-07-21 12:00:00,0.0,527.11025,29.7749825,8.956904,426.087585
1981-07-22 12:00:00,0.0,510.72943000000004,29.701341499999998,10.0082305,460.22568
1981-07-23 12:00:00,0.0,481.880965,29.0379515,11.189264,512.88555
1981-07-24 12:00:00,0.0,487.178085,28.89204,10.747180499999999,494.418535
1981-07-25 12:00:00,0.0,515.127785,29.364897499999998,9.345266,437.61218
1981-07-26 12:00:00,0.0,475.58466,28.603151500000003,11.0716135,504.89946
1981-07-27 12:00:00,0.0,451.64087,27.769359,11.619400500000001,536.1025999999999
1981-07-28 12:00:00,0.0,474.14212,28.783787500000003,11.270413000000001,509.89675
1981-07-29 12:00:00,0.0,465.25742,27.813164,10.719043,500.51308500000005
1981-07-30 12:00:00,0.0,454.39781,27.2655165,10.70168,508.52751
1981-07-31 12:00:00,0.0,430.83024,24.620023500000002,9.371436,492.07507
1981-08-01 12:00:00,0.0,471.7473,25.489155,8.0787135,418.1075
1981-08-02 12:00:00,0.0,440.71025,25.459270500000002,9.530255,496.19409500000006
1981-08-03 12:00:00,0.0,449.65409999999997,25.7559835,9.497978,473.82581500000003
1981-08-04 12:00:00,0.0,481.78215,25.888177,7.61498905,404.790255
1981-08-05 12:00:00,0.0,487.45680500000003,27.648647500000003,8.714036,435.56021499999997
1981-08-06 12:00:00,0.0,473.225845,29.1954535,10.919209500000001,519.10505
1981-08-07 12:00:00,0.0,483.94161,30.8799115,11.7596995,541.8051
1981-08-08 12:00:00,0.0,469.86278500000003,30.113101999999998,11.9263565,555.708335
1981-08-09 12:00:00,0.0,378.06845,26.877002,13.3287815,741.97577
